145503 , 1.3333333333333333
145526 , 1.4988290398126465
145593 , 2.0447284345047922
145606 , 1.4988290398126465
145621 , 0.7203125
145631 , 0.859375
145638 , 1.3333333333333333
145679 , 1.4988290398126465
145718 , 1.4988290398126465
145736 , 1.4988290398126465
145757 , 1.4988290398126465
145793 , 1.4953271028037383
145794 , 1.4953271028037383
145834 , 1.3333333333333333
145849 , 1.0
145903 , 1.5015015015015014
145911 , 1.4988290398126465
145926 , 1.1408199643493762
146049 , 1.3333333333333333
146076 , 0.7515625
146151 , 1.2955465587044535
146162 , 1.1149825783972125
146163 , 1.5023474178403755
146188 , 0.6640625
146208 , 1.3333333333333333
146224 , 1.3445378151260505
146236 , 1.56479217603912
146313 , 1.4988290398126465
146324 , 1.3333333333333333
146348 , 1.5023474178403755
146398 , 0.75
146420 , 1.4988290398126465
146436 , 0.6671875
146440 , 1.4988290398126465
146469 , 1.3822894168466522
146492 , 1.3333333333333333
146510 , 1.3333333333333333
146561 , 1.7582417582417582
146584 , 1.5058823529411764
146599 , 1.5023474178403755
146602 , 1.5023474178403755
146623 , 1.3333333333333333
146626 , 1.3333333333333333
146645 , 1.3333333333333333
146649 , 0.7484375
146654 , 0.6671875
146786 , 0.6671875
146801 , 1.4970059880239521
146819 , 1.4988290398126465
146850 , 1.0509031198686372
146907 , 1.3333333333333333
146926 , 1.3333333333333333
146972 , 1.3333333333333333
147012 , 1.3333333333333333
147049 , 1.3333333333333333
147051 , 1.4285714285714286
147054 , 0.75
147060 , 0.75
147091 , 0.5625
147103 , 1.4988290398126465
147105 , 1.5023474178403755
147115 , 1.4953271028037383
147134 , 1.3333333333333333
147172 , 1.4988290398126465
147187 , 1.3333333333333333
147204 , 1.4285714285714286
147228 , 1.5015015015015014
147270 , 0.75
147278 , 1.2955465587044535
147319 , 0.75
147331 , 0.6671875
147347 , 1.6040100250626566
147429 , 0.6671875
147444 , 1.0
147459 , 1.233140655105973
147466 , 1.4988290398126465
147520 , 1.187648456057007
147543 , 1.492537313432836
147568 , 1.3333333333333333
147569 , 0.796875
147597 , 1.3333333333333333
147600 , 0.7234375
147623 , 1.509433962264151
147694 , 1.4953271028037383
147701 , 1.4988290398126465
147710 , 1.3333333333333333
147718 , 1.3333333333333333
147735 , 1.0
147753 , 1.3333333333333333
147760 , 1.4988290398126465
147775 , 0.668
147788 , 1.0
147823 , 1.7777777777777777
147846 , 0.7125
147865 , 0.66875
147913 , 0.75
147930 , 1.5023474178403755
147931 , 1.3793103448275863
147941 , 1.3333333333333333
147960 , 1.0
147963 , 1.5023474178403755
147973 , 1.5023474178403755
148047 , 0.674
148085 , 1.5023474178403755
148101 , 1.3333333333333333
148146 , 0.5625
148176 , 1.4988290398126465
148217 , 0.75
148229 , 1.3333333333333333
148230 , 1.3333333333333333
148240 , 1.4414414414414414
148267 , 1.3333333333333333
148276 , 1.5023474178403755
148295 , 1.3333333333333333
148297 , 1.25
148373 , 1.3333333333333333
148415 , 0.665625
148422 , 1.2690355329949239
148427 , 1.4953271028037383
148474 , 1.4953271028037383
148506 , 1.461187214611872
148541 , 1.5130023640661938
148551 , 0.6671875
148583 , 1.3333333333333333
148587 , 0.75
148639 , 1.4035087719298245
148642 , 1.5023474178403755
148655 , 1.3943355119825709
148676 , 1.7486338797814207
148781 , 0.653125
148810 , 1.4953271028037383
148824 , 0.664
148852 , 1.5058823529411764
148860 , 1.3333333333333333
148924 , 1.3333333333333333
148931 , 0.75
148937 , 0.6671875
148938 , 1.6797900262467191
148963 , 0.6671875
148969 , 1.5058823529411764
148994 , 1.4988290398126465
149036 , 1.0
149086 , 1.3333333333333333
149095 , 1.5023474178403755
149185 , 1.4988290398126465
149221 , 0.75
149233 , 1.5023474178403755
149237 , 1.7158176943699732
149280 , 1.3333333333333333
149314 , 0.665625
149320 , 1.3305613305613306
149327 , 1.4988290398126465
149356 , 1.4953271028037383
149357 , 0.746875
149388 , 1.4988290398126465
149394 , 0.6546875
149410 , 1.0
149424 , 1.5015015015015014
149449 , 1.3473684210526315
149467 , 1.4988290398126465
149498 , 1.3333333333333333
149539 , 1.3389121338912133
149554 , 0.75
149572 , 0.6671875
149604 , 0.665625
149610 , 1.198501872659176
149615 , 1.4988290398126465
149616 , 1.3333333333333333
149623 , 1.4414414414414414
149679 , 1.3333333333333333
149682 , 0.75
149686 , 1.5015015015015014
149726 , 1.6666666666666667
149739 , 1.0
149755 , 1.4988290398126465
149774 , 1.25
149812 , 0.6671875
149842 , 1.4953271028037383
149863 , 1.3333333333333333
149881 , 1.3333333333333333
149896 , 0.688
149916 , 1.200750469043152
149921 , 1.3333333333333333
149938 , 1.4988290398126465
149961 , 1.3333333333333333
149996 , 1.0
150017 , 0.75
150037 , 1.5960099750623442
150074 , 1.4988290398126465
150100 , 0.8
150148 , 1.5058823529411764
150151 , 1.3333333333333333
150164 , 1.5023474178403755
150184 , 1.4953271028037383
150192 , 1.3333333333333333
150197 , 1.3333333333333333
150198 , 1.400437636761488
150258 , 0.75
150286 , 1.3333333333333333
150331 , 1.4988290398126465
150354 , 1.4065934065934067
150372 , 1.5058823529411764
150421 , 1.3333333333333333
150435 , 1.5023474178403755
150462 , 1.4988290398126465
150477 , 1.5023474178403755
150500 , 1.5533980582524272
150512 , 0.75
150537 , 1.5023474178403755
150541 , 0.666
150559 , 1.0
150614 , 1.0
150640 , 1.0
150746 , 1.3333333333333333
150754 , 1.4883720930232558
150769 , 1.5058823529411764
150773 , 1.0
150797 , 0.6640625
150799 , 0.6671875
150858 , 1.25
150955 , 0.75
150969 , 1.3333333333333333
150981 , 1.3333333333333333
151124 , 1.3333333333333333
151163 , 1.5058823529411764
151172 , 1.6666666666666667
151200 , 0.6671875
151211 , 1.491841491841492
151227 , 1.4988290398126465
151236 , 1.3333333333333333
151237 , 0.75625
151250 , 0.7171875
151254 , 1.3333333333333333
151259 , 1.064891846921797
151273 , 0.67
151287 , 1.5060240963855422
151300 , 1.4988290398126465
151318 , 0.894
151322 , 1.509433962264151
151327 , 1.8497109826589595
151328 , 1.3333333333333333
151351 , 0.66875
151352 , 1.6722408026755853
151353 , 1.4988290398126465
151364 , 1.400437636761488
151382 , 0.6671875
151396 , 1.4988290398126465
151403 , 1.4253897550111359
151408 , 0.6671875
151563 , 0.75
151564 , 1.3333333333333333
151566 , 1.5151515151515151
151576 , 0.75
151594 , 1.5023474178403755
151611 , 0.6671875
151637 , 0.6640625
151655 , 1.5023474178403755
151664 , 0.6640625
151669 , 0.75
151671 , 1.3333333333333333
151699 , 1.4446952595936795
151729 , 1.3389121338912133
151732 , 1.3333333333333333
151756 , 1.4988290398126465
151757 , 1.4780600461893765
151764 , 1.3333333333333333
151777 , 1.3333333333333333
151783 , 1.3333333333333333
151787 , 1.3333333333333333
151822 , 0.75
151831 , 2.140468227424749
151833 , 0.666
151840 , 1.4988290398126465
151854 , 1.3333333333333333
151859 , 0.6671875
151864 , 1.5015015015015014
151885 , 1.3333333333333333
151893 , 1.322314049586777
151927 , 0.6671875
151959 , 1.4988290398126465
151979 , 1.3333333333333333
152036 , 1.0
152060 , 1.7777777777777777
152079 , 1.4988290398126465
152084 , 1.509433962264151
152146 , 0.662
152237 , 1.3333333333333333
152286 , 1.4988290398126465
152293 , 1.3333333333333333
152294 , 0.665625
152299 , 1.3333333333333333
152309 , 1.0
152328 , 1.3333333333333333
152389 , 0.746875
152403 , 1.3333333333333333
152406 , 1.2774451097804391
152425 , 0.6671875
152431 , 1.3333333333333333
152479 , 1.4953271028037383
152501 , 1.3333333333333333
152502 , 1.3333333333333333
152505 , 1.2690355329949239
152529 , 1.3333333333333333
152556 , 1.3333333333333333
152564 , 0.66875
152578 , 1.3333333333333333
152588 , 0.921875
152600 , 1.075268817204301
152614 , 0.728125
152626 , 0.6765625
152633 , 0.678125
152650 , 1.0
152729 , 1.4814814814814814
152746 , 1.3333333333333333
152769 , 0.75
152781 , 1.5023474178403755
152815 , 1.5023474178403755
152819 , 1.3333333333333333
152871 , 1.3333333333333333
152915 , 1.4988290398126465
152942 , 0.75
152954 , 1.3333333333333333
152963 , 1.529051987767584
153019 , 0.744
153036 , 1.4970059880239521
153039 , 1.4988290398126465
153041 , 0.6671875
153074 , 0.93
153080 , 1.4953271028037383
153123 , 0.75
153204 , 1.3333333333333333
153224 , 1.5023474178403755
153262 , 1.4988290398126465
153270 , 1.5015015015015014
153332 , 1.5421686746987953
153380 , 1.3333333333333333
153394 , 1.4988290398126465
153475 , 1.4988290398126465
153573 , 1.5015015015015014
153601 , 1.4988290398126465
153604 , 1.4988290398126465
153609 , 0.7171875
153616 , 0.75
153634 , 1.4988290398126465
153671 , 1.4988290398126465
153677 , 1.3333333333333333
153716 , 1.4953271028037383
153730 , 1.509433962264151
153749 , 0.75
153754 , 0.66875
153824 , 1.3822894168466522
153827 , 1.5015015015015014
153829 , 1.4988290398126465
153871 , 1.035598705501618
153880 , 0.6640625
153892 , 1.3333333333333333
153909 , 1.3333333333333333
153920 , 1.3333333333333333
153921 , 1.3333333333333333
153923 , 1.404494382022472
153938 , 0.75
153985 , 1.3333333333333333
154008 , 1.0
154013 , 1.4988290398126465
154020 , 1.3333333333333333
154037 , 1.4988290398126465
154073 , 0.65625
154083 , 0.6671875
154096 , 1.4953271028037383
154124 , 1.4953271028037383
154171 , 0.6765625
154204 , 1.3333333333333333
154220 , 0.6609375
154245 , 1.4988290398126465
154274 , 1.5023474178403755
154329 , 1.3333333333333333
154337 , 0.6671875
154345 , 1.1851851851851851
154354 , 0.6671875
154362 , 1.5058823529411764
154369 , 1.5060240963855422
154373 , 1.1208406304728546
154377 , 1.4953271028037383
154379 , 0.75
154424 , 0.66875
154462 , 1.3195876288659794
154478 , 0.6671875
154496 , 1.4988290398126465
154502 , 1.4988290398126465
154547 , 0.5609375
154564 , 1.5023474178403755
154567 , 1.4988290398126465
154576 , 1.7158176943699732
154600 , 1.4988290398126465
154616 , 0.9984375
154677 , 1.3333333333333333
154685 , 1.233140655105973
154693 , 1.4988290398126465
154704 , 1.0
154739 , 0.75
154752 , 1.3445378151260505
154754 , 1.3333333333333333
154755 , 1.4988290398126465
154835 , 0.6671875
154869 , 1.3333333333333333
154888 , 1.1169284467713787
154898 , 0.75
154911 , 1.3333333333333333
154916 , 1.5023474178403755
154927 , 1.0060362173038229
154965 , 1.7728531855955678
154987 , 1.1797235023041475
155029 , 0.6671875
155049 , 1.509433962264151
155105 , 0.75
155106 , 1.4988290398126465
155117 , 1.509433962264151
155138 , 0.6671875
155160 , 1.3333333333333333
155165 , 0.722
155170 , 1.4988290398126465
155191 , 0.66875
155194 , 1.336116910229645
155198 , 0.6671875
155231 , 0.803125
155253 , 1.4953271028037383
155268 , 1.5023474178403755
155302 , 0.5625
155323 , 1.3061224489795917
155379 , 1.3333333333333333
155417 , 1.5130023640661938
155448 , 1.3333333333333333
155450 , 0.66875
155470 , 1.4988290398126465
155496 , 1.3333333333333333
155498 , 1.4988290398126465
155509 , 0.75
155519 , 1.4988290398126465
155543 , 1.3617021276595744
155666 , 1.3333333333333333
155696 , 1.5058823529411764
155705 , 0.6671875
155719 , 0.75
155735 , 1.0
155754 , 1.3333333333333333
155775 , 0.7484375
155794 , 1.4988290398126465
155806 , 1.3333333333333333
155823 , 1.1415525114155252
155862 , 1.7679558011049723
155864 , 1.4988290398126465
155894 , 0.7078125
155908 , 1.2723658051689861
155914 , 1.491841491841492
155930 , 0.6625
155936 , 0.665625
155939 , 1.3333333333333333
155941 , 1.3333333333333333
155954 , 0.665625
155995 , 1.3333333333333333
156002 , 0.75
156026 , 0.75
156043 , 1.3333333333333333
156060 , 1.3333333333333333
156069 , 1.5023474178403755
156084 , 1.0666666666666667
156125 , 0.6796875
156170 , 1.5023474178403755
156180 , 1.0615711252653928
156202 , 1.5023474178403755
156259 , 0.6640625
156260 , 1.871345029239766
156296 , 1.3333333333333333
156312 , 1.4953271028037383
156349 , 1.4988290398126465
156391 , 0.6078125
156425 , 1.4317673378076063
156471 , 0.6671875
156500 , 1.0112359550561798
156504 , 1.3333333333333333
156510 , 1.4988290398126465
156512 , 0.7140625
156527 , 1.3333333333333333
156534 , 1.3333333333333333
156543 , 0.7484375
156593 , 1.4988290398126465
156594 , 1.4988290398126465
156608 , 1.4988290398126465
156630 , 1.3333333333333333
156682 , 1.4988290398126465
156716 , 0.662
156757 , 1.3973799126637554
156763 , 1.3822894168466522
156776 , 1.3333333333333333
156802 , 1.4988290398126465
156824 , 1.3333333333333333
156836 , 0.6703125
156852 , 0.6640625
156885 , 0.6625
156910 , 1.3333333333333333
156939 , 1.3333333333333333
156969 , 1.245136186770428
156986 , 0.7140625
157006 , 1.3333333333333333
157016 , 1.316872427983539
157017 , 1.4988290398126465
157020 , 1.3333333333333333
157026 , 1.4780600461893765
157049 , 1.4988290398126465
157125 , 1.3333333333333333
157133 , 1.4285714285714286
157160 , 1.4988290398126465
157186 , 0.75
157190 , 1.25
157194 , 1.492537313432836
157202 , 1.4128035320088301
157237 , 1.3973799126637554
157239 , 2.0
157278 , 1.0158730158730158
157344 , 1.0
157350 , 1.3333333333333333
157356 , 0.75
157371 , 1.5023474178403755
157393 , 1.3333333333333333
157424 , 1.4988290398126465
157426 , 1.5023474178403755
157450 , 1.5023474178403755
157491 , 1.3333333333333333
157503 , 0.75
157519 , 1.0
157554 , 0.832
157586 , 1.4953271028037383
157603 , 1.3333333333333333
157645 , 1.5023474178403755
157693 , 1.3333333333333333
157696 , 1.4953271028037383
157704 , 1.8497109826589595
157708 , 1.2903225806451613
157714 , 1.3333333333333333
157778 , 1.3333333333333333
157783 , 1.2648221343873518
157793 , 0.665625
157872 , 1.491841491841492
157875 , 1.0
157942 , 1.4128035320088301
157986 , 1.4988290398126465
157989 , 1.3333333333333333
157991 , 1.4953271028037383
158020 , 1.4953271028037383
158044 , 1.3333333333333333
158051 , 1.6284987277353689
158055 , 1.3333333333333333
158058 , 1.0101010101010102
158077 , 1.4953271028037383
158087 , 1.5023474178403755
158105 , 0.75
158107 , 0.678125
158169 , 1.1547344110854503
158186 , 0.6671875
158195 , 0.66875
158201 , 0.746875
158223 , 1.4988290398126465
158286 , 1.3389121338912133
158299 , 0.6671875
158322 , 1.3333333333333333
158353 , 1.3333333333333333
158362 , 1.5060240963855422
158391 , 1.3333333333333333
158420 , 1.5058823529411764
158443 , 1.3333333333333333
158445 , 1.5023474178403755
158451 , 1.4988290398126465
158501 , 1.5023474178403755
158507 , 1.4953271028037383
158515 , 1.5023474178403755
158540 , 1.7777777777777777
158582 , 0.75
158680 , 0.75
158701 , 1.4988290398126465
158717 , 1.5058823529411764
158737 , 0.809375
158747 , 1.3333333333333333
158757 , 1.4953271028037383
158786 , 1.3333333333333333
158787 , 1.3333333333333333
158818 , 0.6671875
158821 , 0.666
158841 , 1.3333333333333333
158853 , 1.3973799126637554
158996 , 1.4096916299559472
159061 , 1.5023474178403755
159069 , 1.2723658051689861
159081 , 0.75
159100 , 1.3417190775681342
159128 , 1.1657559198542806
159213 , 1.0
159225 , 1.4988290398126465
159231 , 1.5274463007159904
159324 , 1.5023474178403755
159331 , 1.7630853994490359
159340 , 0.746875
159346 , 1.8028169014084507
159370 , 1.3333333333333333
159375 , 1.4988290398126465
159376 , 1.3333333333333333
159398 , 1.400437636761488
159400 , 1.324396782841823
159418 , 1.3333333333333333
159472 , 1.4953271028037383
159475 , 1.5023474178403755
159482 , 1.492537313432836
159504 , 1.5274463007159904
159507 , 0.6484375
159521 , 0.7514285714285714
159558 , 1.3333333333333333
159592 , 0.665625
159649 , 1.4988290398126465
159704 , 0.854
159723 , 1.5058823529411764
159731 , 1.5058823529411764
159763 , 0.674
159768 , 1.3333333333333333
159808 , 1.5023474178403755
159828 , 1.0
159856 , 0.75
159889 , 0.666
159929 , 1.5763546798029557
159953 , 1.5311004784688995
159957 , 1.4988290398126465
159963 , 1.3333333333333333
159965 , 1.4970059880239521
159972 , 1.3333333333333333
159993 , 1.0174880763116056
160001 , 0.6671875
160013 , 1.3333333333333333
160037 , 1.3250517598343685
160101 , 1.400437636761488
160102 , 1.4988290398126465
160152 , 0.892
160171 , 1.3763440860215055
160181 , 1.3389121338912133
160188 , 1.4285714285714286
160229 , 0.665625
160255 , 1.3333333333333333
160264 , 1.3333333333333333
160273 , 1.4988290398126465
160291 , 1.095890410958904
160294 , 0.6625
160414 , 1.6778523489932886
160420 , 1.3333333333333333
160459 , 1.3333333333333333
160471 , 1.3333333333333333
160516 , 1.4953271028037383
160573 , 1.3333333333333333
160602 , 0.665625
160688 , 0.621875
160694 , 1.4988290398126465
160708 , 0.7140625
160712 , 0.6640625
160735 , 1.4746543778801844
160773 , 1.1130434782608696
160810 , 1.3333333333333333
160823 , 1.3333333333333333
160837 , 0.7515625
160844 , 0.75
160890 , 1.3333333333333333
160893 , 1.4988290398126465
160932 , 1.5023474178403755
160938 , 0.7078125
160968 , 1.350210970464135
160994 , 1.3333333333333333
161006 , 1.0
161015 , 1.671018276762402
161028 , 1.4619883040935673
161101 , 1.5015015015015014
161121 , 1.090289608177172
161157 , 0.7
161190 , 1.5763546798029557
161228 , 1.5023474178403755
161242 , 0.6640625
161244 , 1.6368286445012787
161246 , 1.3333333333333333
161280 , 1.5015015015015014
161289 , 0.75
161304 , 1.4988290398126465
161328 , 0.6671875
161333 , 1.2626262626262625
161337 , 1.3333333333333333
161367 , 1.3333333333333333
161381 , 1.3333333333333333
161383 , 1.3333333333333333
161414 , 0.7484375
161438 , 1.671018276762402
161451 , 0.771875
161510 , 1.3305613305613306
161546 , 0.75
161610 , 0.7078125
161673 , 1.3333333333333333
161686 , 1.3297872340425532
161719 , 1.3333333333333333
161725 , 1.7630853994490359
161777 , 0.7359375
161793 , 1.4988290398126465
161814 , 1.3333333333333333
161818 , 1.4988290398126465
161823 , 1.3333333333333333
161843 , 1.3333333333333333
161856 , 0.75
161865 , 1.3675213675213675
161897 , 1.4953271028037383
161917 , 0.6671875
161919 , 1.0
161929 , 1.3333333333333333
161963 , 1.509433962264151
161970 , 0.666
161996 , 1.4988290398126465
162007 , 1.0
162032 , 0.665625
162041 , 0.746875
162046 , 1.3333333333333333
162083 , 1.3333333333333333
162089 , 0.668
162102 , 1.5023474178403755
162104 , 1.6040100250626566
162109 , 0.75
162163 , 0.75
162177 , 0.75
162227 , 1.509433962264151
162252 , 1.7827298050139275
162282 , 1.3333333333333333
162283 , 1.3333333333333333
162319 , 1.4988290398126465
162322 , 1.3333333333333333
162346 , 1.3333333333333333
162355 , 1.3333333333333333
162386 , 0.75
162435 , 0.75
162452 , 1.5151515151515151
162475 , 1.3333333333333333
162547 , 1.4780600461893765
162559 , 0.75
162573 , 1.4988290398126465
162584 , 1.5015015015015014
162645 , 1.0
162654 , 0.6625
162700 , 0.6515625
162753 , 1.6161616161616161
162769 , 1.7827298050139275
162775 , 1.4988290398126465
162780 , 1.3333333333333333
162828 , 1.5015015015015014
162930 , 0.6836518046709129
162963 , 1.4953271028037383
163047 , 1.3333333333333333
163085 , 1.3333333333333333
163089 , 1.491841491841492
163095 , 1.509433962264151
163103 , 1.5023474178403755
163171 , 1.4988290398126465
163197 , 0.6640625
163225 , 1.336116910229645
163230 , 0.75
163239 , 1.0865874363327674
163266 , 0.6421875
163281 , 1.4988290398126465
163283 , 0.6671875
163292 , 1.4988290398126465
163297 , 0.666
163331 , 2.406015037593985
163350 , 1.1657559198542806
163358 , 0.665625
163435 , 1.7777777777777777
163442 , 0.6671875
163485 , 0.7640625
163506 , 1.671018276762402
163553 , 1.5023474178403755
163560 , 1.3250517598343685
163565 , 1.6452442159383034
163571 , 1.3333333333333333
163591 , 1.7777777777777777
163598 , 1.3333333333333333
163617 , 0.653125
163713 , 1.4988290398126465
163764 , 0.7328125
163823 , 0.75
163828 , 1.25
163840 , 0.5609375
163903 , 1.3333333333333333
163962 , 1.4414414414414414
163985 , 1.7777777777777777
163991 , 0.7984375
163992 , 1.4988290398126465
163999 , 0.75
164013 , 1.4988290398126465
164042 , 1.4988290398126465
164043 , 1.3333333333333333
164081 , 1.5023474178403755
164093 , 0.865625
164100 , 1.509433962264151
164102 , 0.746875
164116 , 1.4953271028037383
164128 , 1.3389121338912133
164142 , 1.5015015015015014
164200 , 1.8768328445747802
164249 , 1.3389121338912133
164262 , 0.736
164290 , 1.3333333333333333
164346 , 1.5015015015015014
164357 , 1.5023474178403755
164381 , 1.3333333333333333
164391 , 1.520190023752969
164423 , 1.3333333333333333
164462 , 2.0
164485 , 1.2648221343873518
164491 , 1.3333333333333333
164493 , 1.0
164543 , 1.5058823529411764
164552 , 1.7827298050139275
164564 , 1.4988290398126465
164572 , 1.3333333333333333
164587 , 1.3333333333333333
164603 , 1.4988290398126465
164617 , 1.4970059880239521
164634 , 1.3333333333333333
164663 , 2.0
164676 , 1.4035087719298245
164680 , 1.5058823529411764
164698 , 1.3333333333333333
164783 , 1.2598425196850394
164793 , 1.3278008298755186
164810 , 0.826
164864 , 1.4988290398126465
164871 , 2.1333333333333333
164893 , 1.4953271028037383
164901 , 0.75
164908 , 0.666
164920 , 0.75
164972 , 0.75
165036 , 1.466275659824047
165050 , 0.6671875
165057 , 1.4953271028037383
165063 , 1.3333333333333333
165064 , 1.3333333333333333
165086 , 1.3704496788008564
165147 , 0.665625
165163 , 1.5015015015015014
165199 , 0.828125
165200 , 1.3333333333333333
165267 , 0.7125
165291 , 1.5058823529411764
165319 , 1.509433962264151
165350 , 1.4988290398126465
165359 , 0.75
165384 , 0.75
165388 , 1.0
165395 , 0.6666666666666666
165436 , 1.4988290398126465
165531 , 1.5023474178403755
165546 , 1.400437636761488
165552 , 1.3333333333333333
165559 , 0.66875
165562 , 1.3733905579399142
165606 , 1.316872427983539
165607 , 1.0
165658 , 1.5023474178403755
165674 , 0.75
165680 , 1.3333333333333333
165757 , 1.25
165803 , 0.6671875
165820 , 0.959375
165833 , 0.75
165835 , 1.4988290398126465
165847 , 0.75
165883 , 1.3333333333333333
165953 , 1.7827298050139275
165960 , 1.4953271028037383
166009 , 1.4678899082568808
166069 , 1.8130311614730878
166073 , 1.5571776155717763
166093 , 1.5023474178403755
166120 , 0.75
166122 , 1.3333333333333333
166141 , 1.4988290398126465
166163 , 1.4988290398126465
166207 , 1.0110584518167456
166230 , 1.4746543778801844
166233 , 0.5625
166254 , 1.3333333333333333
166261 , 1.3333333333333333
166297 , 1.0
166303 , 1.5058823529411764
166310 , 0.75
166328 , 1.4678899082568808
166376 , 1.509433962264151
166386 , 1.5015015015015014
166408 , 1.4988290398126465
166420 , 1.4849187935034802
166481 , 1.3333333333333333
166489 , 1.4988290398126465
166504 , 1.4988290398126465
166506 , 1.5023474178403755
166560 , 1.4988290398126465
166594 , 0.734375
166599 , 1.4253897550111359
166631 , 0.8890625
166650 , 0.75
166657 , 1.509433962264151
166674 , 1.3704496788008564
166692 , 1.0
166764 , 1.5023474178403755
166776 , 1.4988290398126465
166848 , 0.6671875
166871 , 1.30879345603272
166926 , 1.3333333333333333
166940 , 1.3333333333333333
166959 , 1.3333333333333333
166975 , 1.4988290398126465
166985 , 0.6671875
166997 , 1.5023474178403755
167002 , 1.4988290398126465
167021 , 1.4988290398126465
167028 , 1.3333333333333333
167062 , 1.4988290398126465
167075 , 1.4953271028037383
167115 , 0.6640625
167169 , 1.5023474178403755
167171 , 1.3333333333333333
167184 , 1.3333333333333333
167220 , 1.4988290398126465
167243 , 1.392757660167131
167295 , 0.6671875
167300 , 1.3333333333333333
167317 , 0.838
167346 , 1.3333333333333333
167348 , 1.0
167375 , 1.3333333333333333
167390 , 1.4988290398126465
167397 , 1.3333333333333333
167450 , 1.3333333333333333
167482 , 1.4988290398126465
167489 , 0.75
167490 , 1.3333333333333333
167494 , 0.75
167520 , 1.3389121338912133
167525 , 0.75
167551 , 1.4988290398126465
167553 , 1.3333333333333333
167574 , 1.3333333333333333
167636 , 1.4953271028037383
167640 , 0.66875
167644 , 0.6765625
167675 , 1.4988290398126465
167680 , 1.4988290398126465
167683 , 1.3333333333333333
167728 , 0.75
167734 , 1.509433962264151
167743 , 1.5058823529411764
167783 , 1.4814814814814814
167795 , 1.3333333333333333
167813 , 1.06312292358804
167827 , 0.6671875
167843 , 1.4988290398126465
167862 , 1.4988290398126465
167870 , 1.8233618233618234
167903 , 1.4988290398126465
167908 , 1.2648221343873518
167927 , 0.716
167963 , 1.7630853994490359
167968 , 1.0
167992 , 0.75
168016 , 1.4988290398126465
168022 , 1.3733905579399142
168067 , 1.5571776155717763
168083 , 0.966
168090 , 1.4988290398126465
168106 , 1.3333333333333333
168108 , 1.3250517598343685
168111 , 0.75
168121 , 1.3333333333333333
168127 , 1.3333333333333333
168147 , 0.75
168151 , 1.4953271028037383
168161 , 1.4988290398126465
168173 , 1.5023474178403755
168187 , 1.5058823529411764
168207 , 0.75
168215 , 1.509433962264151
168259 , 1.3333333333333333
168274 , 0.6671875
168287 , 0.753125
168291 , 1.3333333333333333
168296 , 1.4988290398126465
168332 , 1.7777777777777777
168335 , 1.3250517598343685
168349 , 1.3333333333333333
168361 , 1.3333333333333333
168368 , 1.3333333333333333
168371 , 0.6671875
168505 , 0.746875
168506 , 1.25
168521 , 1.4988290398126465
168527 , 1.5058823529411764
168563 , 1.3250517598343685
168569 , 0.75
168571 , 1.5023474178403755
168573 , 1.4988290398126465
168584 , 1.2030075187969924
168587 , 1.491841491841492
168622 , 1.3333333333333333
168627 , 1.4988290398126465
168657 , 0.665625
168703 , 1.4988290398126465
168716 , 1.0
168738 , 0.75
168763 , 1.1228070175438596
168774 , 1.3333333333333333
168806 , 1.4988290398126465
168828 , 1.4988290398126465
168833 , 0.6671875
168845 , 0.6671875
168865 , 1.3333333333333333
168869 , 0.75
168874 , 1.3333333333333333
168927 , 1.4988290398126465
168943 , 1.1657559198542806
168998 , 1.7777777777777777
169003 , 0.8140625
169023 , 0.6640625
169032 , 1.3333333333333333
169054 , 0.665625
169086 , 1.3333333333333333
169094 , 1.4988290398126465
169095 , 1.0
169116 , 0.75
169134 , 1.5686274509803921
169159 , 1.4988290398126465
169171 , 1.4988290398126465
169172 , 1.5023474178403755
169179 , 0.75
169192 , 0.7234375
169245 , 1.4780600461893765
169287 , 0.6671875
169299 , 0.704
169334 , 1.146953405017921
169351 , 1.4953271028037383
169353 , 0.665625
169494 , 1.5130023640661938
169573 , 0.6671875
169579 , 0.75
169599 , 1.5023474178403755
169600 , 1.4988290398126465
169633 , 1.3333333333333333
169646 , 1.5058823529411764
169653 , 1.2698412698412698
169686 , 1.807909604519774
169774 , 1.3882863340563991
169779 , 1.336116910229645
169810 , 1.491841491841492
169854 , 1.0
169863 , 1.4988290398126465
169865 , 0.68125
169937 , 0.75
169945 , 1.5165876777251184
169962 , 1.3333333333333333
169984 , 1.3333333333333333
169986 , 0.75
169995 , 1.509433962264151
170008 , 1.4988290398126465
170040 , 0.75
170053 , 1.0
170080 , 1.1053540587219344
170101 , 1.5058823529411764
170118 , 1.4988290398126465
170119 , 1.3333333333333333
170125 , 0.75
170130 , 1.4988290398126465
170193 , 0.75
170221 , 0.834375
170227 , 1.4988290398126465
170235 , 1.4988290398126465
170273 , 0.75
170336 , 1.3333333333333333
170366 , 0.75
170388 , 1.3333333333333333
170398 , 1.0
170406 , 1.0
170432 , 1.4988290398126465
170439 , 1.2648221343873518
170464 , 1.3333333333333333
170476 , 1.5960099750623442
170506 , 0.866
170513 , 1.4988290398126465
170525 , 1.400437636761488
170540 , 1.3333333333333333
170558 , 0.7515625
170562 , 1.3333333333333333
170601 , 0.6671875
170636 , 1.520190023752969
170687 , 1.3333333333333333
170689 , 1.3333333333333333
170695 , 1.0
170712 , 1.5023474178403755
170754 , 1.3333333333333333
170766 , 0.75
170785 , 1.4988290398126465
170809 , 1.5023474178403755
