432085 , 1.3333333333333333
432898 , 1.0
433103 , 1.5058823529411764
433915 , 1.3333333333333333
433980 , 0.75
434204 , 1.5015015015015014
434459 , 1.400437636761488
434548 , 1.3333333333333333
435208 , 0.75
436617 , 1.5058823529411764
437205 , 0.5984375
437239 , 1.5058823529411764
437351 , 0.798
438304 , 0.725
438774 , 1.5058823529411764
438862 , 1.4988290398126465
438876 , 1.5015015015015014
438907 , 0.715625
439522 , 0.66875
439525 , 0.7078125
439773 , 1.3333333333333333
440171 , 0.6421875
440184 , 1.5058823529411764
440336 , 1.492537313432836
441286 , 1.2981744421906694
441586 , 1.5058823529411764
442161 , 1.3333333333333333
442306 , 1.0
442456 , 1.797752808988764
442463 , 0.75
442836 , 1.400437636761488
443426 , 0.75
443844 , 1.491841491841492
443969 , 1.0
444142 , 0.6671875
445792 , 1.3333333333333333
445834 , 1.4988290398126465
445999 , 0.6421875
446651 , 1.5023474178403755
447088 , 1.5015015015015014
447187 , 1.3333333333333333
447314 , 1.3973799126637554
447465 , 1.5023474178403755
448256 , 1.5023474178403755
448263 , 1.3333333333333333
448365 , 1.4953271028037383
449312 , 1.1072664359861593
449579 , 1.4988290398126465
449909 , 1.4988290398126465
450075 , 1.3333333333333333
450399 , 1.3333333333333333
450559 , 0.6671875
451084 , 0.665625
451155 , 1.3333333333333333
451714 , 0.75
451879 , 1.1415525114155252
453001 , 1.3333333333333333
453166 , 1.5058823529411764
453708 , 1.4988290398126465
454067 , 1.2315270935960592
454404 , 1.2098298676748582
455157 , 1.0
455301 , 1.3305613305613306
455555 , 1.1636363636363636
455624 , 1.4988290398126465
455937 , 1.3333333333333333
456303 , 0.642
456496 , 1.5023474178403755
456559 , 1.3333333333333333
456662 , 1.0
457078 , 1.3333333333333333
457559 , 1.4988290398126465
457884 , 1.3973799126637554
458045 , 1.3333333333333333
458255 , 1.4953271028037383
458755 , 1.3333333333333333
458992 , 0.75
459153 , 0.6671875
459195 , 1.3333333333333333
459272 , 0.75
459662 , 1.3333333333333333
460683 , 0.746875
461009 , 1.0
461751 , 1.124780316344464
462031 , 0.7015625
462371 , 1.2468827930174564
463174 , 1.4988290398126465
463199 , 1.3333333333333333
463618 , 1.419068736141907
463690 , 1.4988290398126465
463802 , 1.3333333333333333
463918 , 1.392757660167131
464089 , 1.3333333333333333
464144 , 0.665625
464824 , 0.75
465129 , 1.3333333333333333
465179 , 0.748
465549 , 1.4953271028037383
465822 , 1.3333333333333333
466125 , 0.6671875
466602 , 0.75
466986 , 1.3389121338912133
467176 , 1.4953271028037383
467511 , 0.65
468332 , 1.509433962264151
468501 , 1.3333333333333333
468505 , 1.3333333333333333
468577 , 1.0
468632 , 1.336116910229645
468954 , 1.4988290398126465
468965 , 1.3333333333333333
469067 , 1.3333333333333333
470773 , 1.3333333333333333
470779 , 1.336116910229645
470924 , 1.3333333333333333
470952 , 0.66875
471087 , 0.818
471756 , 1.4988290398126465
471893 , 1.4479638009049773
472623 , 0.6640625
473118 , 0.692
473219 , 1.4953271028037383
473237 , 1.5023474178403755
473406 , 0.75
473869 , 1.4988290398126465
474021 , 1.3333333333333333
474028 , 1.4988290398126465
474039 , 1.5960099750623442
474078 , 1.3333333333333333
474095 , 0.666
474293 , 1.3333333333333333
474344 , 1.4988290398126465
474854 , 0.6625
475191 , 1.3333333333333333
476119 , 1.4988290398126465
476258 , 1.7438692098092643
476415 , 0.665625
476514 , 0.665625
476770 , 1.5023474178403755
477288 , 0.75
477689 , 0.7171875
478420 , 0.75
479126 , 1.4988290398126465
479155 , 1.5060240963855422
479953 , 1.6284987277353689
480021 , 1.3588110403397027
480936 , 0.753125
481386 , 0.6671875
481390 , 1.3333333333333333
481413 , 1.4988290398126465
481567 , 1.3333333333333333
481573 , 1.001564945226917
481582 , 1.4988290398126465
482275 , 1.3333333333333333
482319 , 1.3333333333333333
482436 , 1.5960099750623442
482800 , 1.400437636761488
483667 , 0.665625
483999 , 1.4953271028037383
484351 , 1.5023474178403755
484893 , 1.4953271028037383
484978 , 1.3034623217922607
485027 , 0.5265625
485480 , 2.2775800711743774
485844 , 1.4545454545454546
486112 , 1.4988290398126465
488166 , 0.5640625
488251 , 1.7777777777777777
488673 , 0.75
488710 , 1.25
489339 , 0.665625
489611 , 1.0289389067524115
489764 , 1.1895910780669146
489842 , 1.1307420494699647
489924 , 1.0
490515 , 1.4988290398126465
491008 , 1.4988290398126465
491090 , 0.746875
491130 , 0.6921875
491366 , 1.3333333333333333
491464 , 1.4953271028037383
491867 , 0.75
492077 , 1.3333333333333333
492110 , 1.4988290398126465
492284 , 1.3333333333333333
492362 , 0.6671875
492937 , 1.0
492968 , 1.5058823529411764
493442 , 1.5023474178403755
493864 , 0.75
493905 , 0.8921875
494188 , 0.75
494869 , 0.6671875
495732 , 0.6671875
496571 , 0.6671875
496854 , 1.3333333333333333
497344 , 1.5015015015015014
497599 , 0.6671875
498032 , 1.3793103448275863
498747 , 1.3333333333333333
498807 , 1.5023474178403755
499031 , 0.6671875
499622 , 0.9035087719298246
500478 , 0.5140625
500565 , 1.3733905579399142
501005 , 1.6161616161616161
503755 , 0.75
504074 , 1.4988290398126465
504589 , 0.6671875
505789 , 0.75
506178 , 0.75
506707 , 1.4988290398126465
506933 , 1.3333333333333333
507223 , 0.75
507473 , 1.3333333333333333
507975 , 1.3333333333333333
508370 , 0.6671875
508730 , 1.3389121338912133
509403 , 1.4988290398126465
509451 , 1.3333333333333333
510095 , 1.4953271028037383
510329 , 1.3333333333333333
511076 , 1.4988290398126465
512657 , 1.4988290398126465
512776 , 1.404494382022472
512836 , 0.75
512929 , 1.0
513524 , 1.5058823529411764
513567 , 1.3333333333333333
514508 , 1.3333333333333333
514586 , 0.708
514797 , 1.457858769931663
515025 , 1.4988290398126465
515579 , 1.5060240963855422
515828 , 1.491841491841492
515982 , 1.5023474178403755
516038 , 0.75
516173 , 0.6375
517056 , 1.3333333333333333
517069 , 1.3333333333333333
519208 , 1.5763546798029557
519688 , 0.8140625
520264 , 1.3333333333333333
520707 , 1.3333333333333333
520832 , 1.3333333333333333
521259 , 1.400437636761488
521956 , 1.5151515151515151
522889 , 0.6625
523957 , 1.4988290398126465
525155 , 1.5023474178403755
527029 , 1.0
527427 , 1.3333333333333333
527750 , 0.6671875
529122 , 1.7793594306049823
529148 , 1.5023474178403755
529762 , 1.3333333333333333
530061 , 1.4065934065934067
530162 , 1.4988290398126465
530820 , 1.4953271028037383
532058 , 1.3333333333333333
532493 , 1.5686274509803921
532690 , 0.825
533493 , 1.7793594306049823
533816 , 1.5023474178403755
534041 , 1.3333333333333333
534270 , 1.2375296912114013
535523 , 1.4953271028037383
536038 , 0.559375
537270 , 1.3333333333333333
537506 , 1.5
537827 , 1.6
537991 , 1.3333333333333333
538364 , 1.3333333333333333
538458 , 1.4988290398126465
540466 , 1.4988290398126465
541055 , 1.7777777777777777
541773 , 1.3333333333333333
544444 , 0.6671875
544519 , 1.4988290398126465
545007 , 0.6640625
545100 , 1.5023474178403755
545219 , 1.3333333333333333
545594 , 1.25
546219 , 1.4988290398126465
546475 , 0.5984375
546717 , 0.7359375
546976 , 1.3333333333333333
547336 , 1.3333333333333333
547854 , 1.0
548246 , 1.4953271028037383
548339 , 1.1111111111111112
548780 , 1.4988290398126465
549055 , 2.1052631578947367
549220 , 0.75
549390 , 1.4988290398126465
549930 , 1.146953405017921
550714 , 1.3333333333333333
551215 , 0.75
551439 , 0.6671875
551794 , 1.3333333333333333
551804 , 1.4988290398126465
551820 , 1.5058823529411764
553669 , 1.3333333333333333
553731 , 1.4953271028037383
553776 , 1.30879345603272
553788 , 1.7630853994490359
553990 , 1.5
554002 , 1.5058823529411764
554156 , 1.4953271028037383
554266 , 2.5296442687747036
554328 , 1.282565130260521
554579 , 0.771875
556000 , 1.2427184466019416
556158 , 0.75
556193 , 1.5015015015015014
557672 , 1.4780600461893765
557916 , 1.5023474178403755
558114 , 1.3333333333333333
559160 , 0.6703125
559348 , 1.3333333333333333
559543 , 1.5015015015015014
559547 , 1.3034623217922607
559842 , 1.4988290398126465
559956 , 1.3333333333333333
560911 , 0.7515625
561223 , 1.4988290398126465
561256 , 1.3333333333333333
561958 , 1.3333333333333333
562229 , 1.0
562243 , 1.0
563267 , 1.3333333333333333
563281 , 0.978
563349 , 0.6671875
563470 , 1.4988290398126465
563882 , 1.5058823529411764
564091 , 0.6671875
565853 , 1.3333333333333333
565877 , 0.6671875
566282 , 1.5023474178403755
566436 , 1.4988290398126465
566923 , 1.5023474178403755
567640 , 1.5058823529411764
567740 , 1.3333333333333333
568195 , 0.6671875
568213 , 1.5384615384615385
568584 , 1.5023474178403755
568814 , 1.7827298050139275
568981 , 1.5023474178403755
569825 , 0.676
569976 , 0.75
570471 , 0.75
570539 , 0.744
571264 , 1.5023474178403755
571598 , 1.3333333333333333
571718 , 1.4988290398126465
572620 , 1.4988290398126465
572900 , 1.3333333333333333
573258 , 1.3333333333333333
574520 , 1.6040100250626566
574823 , 0.75
575081 , 1.4988290398126465
575187 , 1.3333333333333333
576031 , 1.3333333333333333
576566 , 0.7328125
576955 , 1.4988290398126465
577864 , 1.5023474178403755
578489 , 1.3333333333333333
578545 , 1.350210970464135
578792 , 1.4988290398126465
578871 , 0.75
579070 , 1.4988290398126465
579307 , 0.75
579655 , 1.6040100250626566
579902 , 0.86875
580197 , 1.3333333333333333
581317 , 1.807909604519774
581357 , 1.0
